2026-01-20 12:01:54,346 | INFO | login | 2106-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:02:42,513 | INFO | login | 2105-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'hedbcddcbnkifhfapobljhpmnkknmeci', 'browserID': 109977447, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '63494', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1105店', 'duplicate': 3440, 'ip': '218.78.129.86', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 109977447, 'containerCode': '1107774478', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:02:42,513 | INFO | login | 2105-Temu全托管 - 浏览器启动成功, 调试端口: 63494
2026-01-20 12:02:43,966 | INFO | login | 2105-Temu全托管 - 已连接浏览器
2026-01-20 12:02:44,357 | INFO | login | --------------------2105-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:02:49,206 | INFO | login | 2105-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:02:55,564 | INFO | login | 2105-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\2105-Temu全托管_cookies.json
2026-01-20 12:02:55,564 | INFO | login | 2105-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:02:55,564 | INFO | login | 2105-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:03:01,133 | INFO | login | 2108-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:03:04,529 | INFO | login | 2108-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'cdgoddilnfionjljedagnobpdkhcnpii', 'browserID': 99890331, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '63884', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托2103店（113店改）+2108店+半托6号店+半托8号店', 'duplicate': 2990, 'ip': '1.194.218.235', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 99890331, 'containerCode': '1006903311', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:03:04,530 | INFO | login | 2108-Temu全托管 - 浏览器启动成功, 调试端口: 63884
2026-01-20 12:03:05,942 | INFO | login | 2108-Temu全托管 - 已连接浏览器
2026-01-20 12:03:06,343 | INFO | login | --------------------2108-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:03:11,156 | INFO | login | 2108-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:03:17,886 | INFO | login | 2108-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\2108-Temu全托管_cookies.json
2026-01-20 12:03:17,886 | INFO | login | 2108-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:03:17,886 | INFO | login | 2108-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:03:23,516 | INFO | login | 2107-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:03:26,864 | INFO | login | 2107-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'eeakakjccihhgkahpdohdfhkoheehanb', 'browserID': 102858197, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '64291', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托2102店（152店改）', 'duplicate': 3011, 'ip': '49.7.135.46', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 102858197, 'containerCode': '1036581979', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:03:26,864 | INFO | login | 2107-Temu全托管 - 浏览器启动成功, 调试端口: 64291
2026-01-20 12:03:28,283 | INFO | login | 2107-Temu全托管 - 已连接浏览器
2026-01-20 12:03:28,942 | INFO | login | --------------------2107-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:03:32,314 | INFO | login | 2107-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:03:40,313 | INFO | login | 2107-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\2107-Temu全托管_cookies.json
2026-01-20 12:03:40,313 | INFO | login | 2107-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:03:40,313 | INFO | login | 2107-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:03:45,794 | INFO | login | 2102-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:03:48,399 | INFO | login | 2102-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'eeakakjccihhgkahpdohdfhkoheehanb', 'browserID': 102858197, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '64644', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托2102店（152店改）', 'duplicate': 2310, 'ip': '49.7.135.46', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 102858197, 'containerCode': '1036581979', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:03:48,399 | INFO | login | 2102-Temu全托管 - 浏览器启动成功, 调试端口: 64644
2026-01-20 12:03:49,828 | INFO | login | 2102-Temu全托管 - 已连接浏览器
2026-01-20 12:03:50,349 | INFO | login | --------------------2102-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:03:57,133 | INFO | login | 2102-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:04:03,337 | INFO | login | 2102-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\2102-Temu全托管_cookies.json
2026-01-20 12:04:03,337 | INFO | login | 2102-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:04:03,337 | INFO | login | 2102-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:04:13,316 | INFO | login | 1108-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:04:17,215 | INFO | login | 1108-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'oielegjolaoigkjpcikbcbepjdojkkja', 'browserID': 122453019, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_133_202505210948\\hubstudio', 'debuggingPort': '65376', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1108号店', 'duplicate': 3596, 'ip': '1.194.218.235', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_133_202505210948\\webdriver.exe', 'containerId': 122453019, 'containerCode': '1232530196', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:04:17,216 | INFO | login | 1108-Temu全托管 - 浏览器启动成功, 调试端口: 65376
2026-01-20 12:04:18,961 | INFO | login | 1108-Temu全托管 - 已连接浏览器
2026-01-20 12:04:19,794 | INFO | login | --------------------1108-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:04:24,475 | INFO | login | 1108-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:04:31,597 | INFO | login | 1108-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1108-Temu全托管_cookies.json
2026-01-20 12:04:31,597 | INFO | login | 1108-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:04:31,597 | INFO | login | 1108-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:04:37,079 | INFO | login | 1107-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:04:40,004 | INFO | login | 1107-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'hmfimlmiknlbeifbaabjgkfnhkaiijaf', 'browserID': 122452738, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_133_202505210948\\hubstudio', 'debuggingPort': '49492', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1107号店', 'duplicate': 2589, 'ip': '36.111.32.150', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_133_202505210948\\webdriver.exe', 'containerId': 122452738, 'containerCode': '1232527381', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:04:40,006 | INFO | login | 1107-Temu全托管 - 浏览器启动成功, 调试端口: 49492
2026-01-20 12:04:41,501 | INFO | login | 1107-Temu全托管 - 已连接浏览器
2026-01-20 12:04:42,102 | INFO | login | --------------------1107-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:04:47,079 | INFO | login | 1107-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:04:53,431 | INFO | login | 1107-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1107-Temu全托管_cookies.json
2026-01-20 12:04:53,431 | INFO | login | 1107-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:04:53,431 | INFO | login | 1107-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:05:03,530 | INFO | login | 1106-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:05:07,009 | INFO | login | 1106-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'ckmbonbfihibhagclccfhnmbcbfnlbnh', 'browserID': 109978213, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '50009', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1106店', 'duplicate': 2921, 'ip': '36.111.32.150', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 109978213, 'containerCode': '1107782133', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:05:07,009 | INFO | login | 1106-Temu全托管 - 浏览器启动成功, 调试端口: 50009
2026-01-20 12:05:08,428 | INFO | login | 1106-Temu全托管 - 已连接浏览器
2026-01-20 12:05:08,864 | INFO | login | --------------------1106-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:05:14,080 | INFO | login | 1106-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:05:20,381 | INFO | login | 1106-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1106-Temu全托管_cookies.json
2026-01-20 12:05:20,381 | INFO | login | 1106-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:05:20,381 | INFO | login | 1106-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:05:25,787 | INFO | login | 1105-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:05:29,955 | INFO | login | 1105-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'hedbcddcbnkifhfapobljhpmnkknmeci', 'browserID': 109977447, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '50545', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1105店', 'duplicate': 2294, 'ip': '218.78.129.86', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 109977447, 'containerCode': '1107774478', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:05:29,956 | INFO | login | 1105-Temu全托管 - 浏览器启动成功, 调试端口: 50545
2026-01-20 12:05:31,376 | INFO | login | 1105-Temu全托管 - 已连接浏览器
2026-01-20 12:05:31,779 | INFO | login | --------------------1105-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:05:36,556 | INFO | login | 1105-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:05:42,148 | INFO | login | 1105-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1105-Temu全托管_cookies.json
2026-01-20 12:05:42,148 | INFO | login | 1105-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:05:42,148 | INFO | login | 1105-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:05:51,029 | INFO | login | 2103-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:05:54,043 | INFO | login | 2103-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'cdgoddilnfionjljedagnobpdkhcnpii', 'browserID': 99890331, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '51081', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托2103店（113店改）+2108店+半托6号店+半托8号店', 'duplicate': 2653, 'ip': '1.194.218.235', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 99890331, 'containerCode': '1006903311', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:05:54,044 | INFO | login | 2103-Temu全托管 - 浏览器启动成功, 调试端口: 51081
2026-01-20 12:05:55,455 | INFO | login | 2103-Temu全托管 - 已连接浏览器
2026-01-20 12:05:55,903 | INFO | login | --------------------2103-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:06:01,121 | INFO | login | 2103-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:06:06,753 | INFO | login | 2103-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\2103-Temu全托管_cookies.json
2026-01-20 12:06:06,753 | INFO | login | 2103-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:06:06,753 | INFO | login | 2103-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:06:12,290 | INFO | login | 112-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:06:15,251 | INFO | login | 112-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'deogjmiglmamcbonclpnbppbclfgkgpg', 'browserID': 99848624, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '51445', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托112店', 'duplicate': 2499, 'ip': '36.111.32.150', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 99848624, 'containerCode': '1006486242', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:06:15,251 | INFO | login | 112-Temu全托管 - 浏览器启动成功, 调试端口: 51445
2026-01-20 12:06:16,629 | INFO | login | 112-Temu全托管 - 已连接浏览器
2026-01-20 12:06:16,996 | INFO | login | --------------------112-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:06:22,121 | INFO | login | 112-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:06:28,696 | INFO | login | 112-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\112-Temu全托管_cookies.json
2026-01-20 12:06:28,696 | INFO | login | 112-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:06:28,696 | INFO | login | 112-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:06:38,546 | INFO | login | 151-Temu全托管家居 - 第 1 次登录尝试
2026-01-20 12:06:41,872 | INFO | login | 151-Temu全托管家居 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'hedghpmenpbaonnhkmgocnfmfknncjij', 'browserID': 100115336, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '51762', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托151店', 'duplicate': 2953, 'ip': '124.236.76.149', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 100115336, 'containerCode': '1009153364', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:06:41,873 | INFO | login | 151-Temu全托管家居 - 浏览器启动成功, 调试端口: 51762
2026-01-20 12:06:43,313 | INFO | login | 151-Temu全托管家居 - 已连接浏览器
2026-01-20 12:06:43,849 | INFO | login | --------------------151-Temu全托管家居 ------------------------ 开始登录...
2026-01-20 12:06:49,112 | INFO | login | 151-Temu全托管家居 - 等待 agentseller Cookie 生效
2026-01-20 12:06:59,570 | INFO | login | 命中授权方式一：确认授权并前往
2026-01-20 12:06:59,613 | INFO | login | 授权流程完成
2026-01-20 12:07:05,646 | INFO | login | 151-Temu全托管家居 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\151-Temu全托管家居_cookies.json
2026-01-20 12:07:05,646 | INFO | login | 151-Temu全托管家居 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:07:05,646 | INFO | login | 151-Temu全托管家居 - 登录成功（第 1 次）
2026-01-20 12:07:11,046 | INFO | login | 1104-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:07:14,125 | INFO | login | 1104-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'ifmneobocilkpmpjmkahbfnpccjajnbm', 'browserID': 100261239, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '52123', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1104店', 'duplicate': 2739, 'ip': '125.122.156.184', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 100261239, 'containerCode': '1010612394', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:07:14,126 | INFO | login | 1104-Temu全托管 - 浏览器启动成功, 调试端口: 52123
2026-01-20 12:07:15,567 | INFO | login | 1104-Temu全托管 - 已连接浏览器
2026-01-20 12:07:15,935 | INFO | login | --------------------1104-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:07:21,087 | INFO | login | 1104-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:07:33,457 | INFO | login | 1104-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1104-Temu全托管_cookies.json
2026-01-20 12:07:33,457 | INFO | login | 1104-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:07:33,457 | INFO | login | 1104-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:07:42,257 | INFO | login | 1102-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:07:45,452 | INFO | login | 1102-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'jelnoidfmcaagnefijmbgjihdibffamo', 'browserID': 100123686, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '52546', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1102店', 'duplicate': 2856, 'ip': '125.94.230.83', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 100123686, 'containerCode': '1009236863', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:07:45,452 | INFO | login | 1102-Temu全托管 - 浏览器启动成功, 调试端口: 52546
2026-01-20 12:07:46,868 | INFO | login | 1102-Temu全托管 - 已连接浏览器
2026-01-20 12:07:47,252 | INFO | login | --------------------1102-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:07:53,746 | INFO | login | 1102-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:08:00,275 | INFO | login | 1102-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1102-Temu全托管_cookies.json
2026-01-20 12:08:00,275 | INFO | login | 1102-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:08:00,275 | INFO | login | 1102-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:08:06,182 | INFO | login | 1103-Temu全托管 - 第 1 次登录尝试
2026-01-20 12:08:09,151 | INFO | login | 1103-Temu全托管 - start_api 返回: {'code': 0, 'msg': 'Success', 'data': {'action': 'startBrowserByCode', 'backgroundPluginId': 'jpdodpkjmnaoinfefchdgfomfncffgoc', 'browserID': 100261119, 'browserPath': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\hubstudio', 'debuggingPort': '52871', 'downloadPath': 'C:\\Users\\Administrator\\Desktop\\Hubstudio\\temu全托1103店-子账号', 'duplicate': 2593, 'ip': '218.78.129.68', 'isDynamicIp': False, 'launcherPage': 'about:blank', 'proxyType': 'socks5', 'runMode': 2, 'webdriver': 'C:\\Users\\Administrator\\AppData\\Local\\env-kit\\Core\\chrome_64_131_202501091017\\webdriver.exe', 'containerId': 100261119, 'containerCode': '1010611195', 'statusCode': '0', 'err': '成功(Success)'}}
2026-01-20 12:08:09,152 | INFO | login | 1103-Temu全托管 - 浏览器启动成功, 调试端口: 52871
2026-01-20 12:08:10,589 | INFO | login | 1103-Temu全托管 - 已连接浏览器
2026-01-20 12:08:10,956 | INFO | login | --------------------1103-Temu全托管 ------------------------ 开始登录...
2026-01-20 12:08:17,079 | INFO | login | 1103-Temu全托管 - 等待 agentseller Cookie 生效
2026-01-20 12:08:35,614 | INFO | login | 1103-Temu全托管 - Cookie 已保存: D:\sd14\Temu_horizon\data\cookies\1103-Temu全托管_cookies.json
2026-01-20 12:08:35,614 | INFO | login | 1103-Temu全托管 - Cookie 获取完成，准备关闭浏览器
2026-01-20 12:08:35,614 | INFO | login | 1103-Temu全托管 - 登录成功（第 1 次）
2026-01-20 12:08:41,466 | INFO | login | 1101-Temu全托管 - 第 1 次登录尝试
