2026-01-20 12:01:38,201 | INFO | temu_site | 开始清除昨天报表的数据
2026-01-20 12:01:38,659 | INFO | temu_site | 
 删除所有记录
2026-01-20 12:01:39,378 | INFO | temu_site | 删除所有记录结果: 工作表为空，无需删除
2026-01-20 12:01:39,378 | INFO | temu_site | 开始清除今天报表的数据
2026-01-20 12:01:39,378 | INFO | temu_site | 
 删除所有记录
2026-01-20 12:01:53,195 | INFO | temu_site | 删除所有记录结果: None
2026-01-20 12:01:53,195 | INFO | temu_site | 正在爬取店铺---2106-Temu全托管---skc_sku_violate数据
2026-01-20 12:01:54,346 | ERROR | temu_site | [2106-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:02:37,557 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据
2026-01-20 12:02:37,560 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据，跳过
2026-01-20 12:02:37,561 | INFO | temu_site | 正在爬取店铺---2105-Temu全托管---skc_sku_violate数据
2026-01-20 12:02:38,708 | ERROR | temu_site | [2105-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:03:00,033 | INFO | temu_site | 店铺---2105-Temu全托管---没有违规数据
2026-01-20 12:03:00,033 | INFO | temu_site | 店铺---2105-Temu全托管---没有违规数据，跳过
2026-01-20 12:03:00,034 | INFO | temu_site | 正在爬取店铺---2108-Temu全托管---skc_sku_violate数据
2026-01-20 12:03:01,133 | ERROR | temu_site | [2108-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:03:22,397 | INFO | temu_site | 店铺---2108-Temu全托管---没有违规数据
2026-01-20 12:03:22,397 | INFO | temu_site | 店铺---2108-Temu全托管---没有违规数据，跳过
2026-01-20 12:03:22,398 | INFO | temu_site | 正在爬取店铺---2107-Temu全托管---skc_sku_violate数据
2026-01-20 12:03:23,516 | ERROR | temu_site | [2107-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:03:44,708 | INFO | temu_site | 店铺---2107-Temu全托管---没有违规数据
2026-01-20 12:03:44,708 | INFO | temu_site | 店铺---2107-Temu全托管---没有违规数据，跳过
2026-01-20 12:03:44,709 | INFO | temu_site | 正在爬取店铺---2102-Temu全托管---skc_sku_violate数据
2026-01-20 12:03:45,794 | ERROR | temu_site | [2102-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:04:12,208 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据
2026-01-20 12:04:12,209 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据，跳过
2026-01-20 12:04:12,211 | INFO | temu_site | 正在爬取店铺---1108-Temu全托管---skc_sku_violate数据
2026-01-20 12:04:13,316 | ERROR | temu_site | [1108-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:04:35,977 | INFO | temu_site | 店铺---1108-Temu全托管---没有违规数据
2026-01-20 12:04:35,978 | INFO | temu_site | 店铺---1108-Temu全托管---没有违规数据，跳过
2026-01-20 12:04:35,979 | INFO | temu_site | 正在爬取店铺---1107-Temu全托管---skc_sku_violate数据
2026-01-20 12:04:37,079 | ERROR | temu_site | [1107-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:04:58,209 | INFO | temu_site | 正在爬取店铺---1107-Temu全托管---sku_site_status数据
2026-01-20 12:04:59,406 | INFO | temu_site | 正在爬取店铺---1107-Temu全托管---sku_site_exception数据
2026-01-20 12:05:02,415 | ERROR | temu_site | 处理店铺 1107-Temu全托管 时出错: 'NoneType' object has no attribute 'empty'
2026-01-20 12:05:02,416 | INFO | temu_site | 正在爬取店铺---1106-Temu全托管---skc_sku_violate数据
2026-01-20 12:05:03,530 | ERROR | temu_site | [1106-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:05:24,669 | INFO | temu_site | 店铺---1106-Temu全托管---没有违规数据
2026-01-20 12:05:24,670 | INFO | temu_site | 店铺---1106-Temu全托管---没有违规数据，跳过
2026-01-20 12:05:24,671 | INFO | temu_site | 正在爬取店铺---1105-Temu全托管---skc_sku_violate数据
2026-01-20 12:05:25,787 | ERROR | temu_site | [1105-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:05:49,920 | INFO | temu_site | 店铺---1105-Temu全托管---没有违规数据
2026-01-20 12:05:49,921 | INFO | temu_site | 店铺---1105-Temu全托管---没有违规数据，跳过
2026-01-20 12:05:49,923 | INFO | temu_site | 正在爬取店铺---2103-Temu全托管---skc_sku_violate数据
2026-01-20 12:05:51,029 | ERROR | temu_site | [2103-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:06:11,157 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据
2026-01-20 12:06:11,157 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据，跳过
2026-01-20 12:06:11,158 | INFO | temu_site | 正在爬取店铺---112-Temu全托管---skc_sku_violate数据
2026-01-20 12:06:12,289 | ERROR | temu_site | [112-Temu全托管] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:06:33,474 | INFO | temu_site | 正在爬取店铺---112-Temu全托管---sku_site_status数据
2026-01-20 12:06:35,795 | INFO | temu_site | 正在爬取店铺---112-Temu全托管---sku_site_exception数据
2026-01-20 12:06:37,432 | ERROR | temu_site | 处理店铺 112-Temu全托管 时出错: 'NoneType' object has no attribute 'empty'
2026-01-20 12:06:37,433 | INFO | temu_site | 正在爬取店铺---151-Temu全托管家居---skc_sku_violate数据
2026-01-20 12:06:38,546 | ERROR | temu_site | [151-Temu全托管家居] 请求失败（第 1 次）: 403 Client Error: Forbidden for url: https://agentseller.temu.com/api/kiana/mms/robin/searchForChainSupplier
2026-01-20 12:07:09,934 | INFO | temu_site | 店铺---151-Temu全托管家居---没有违规数据
2026-01-20 12:07:09,936 | INFO | temu_site | 店铺---151-Temu全托管家居---没有违规数据，跳过
