2026-06-18 12:17:08,170 | INFO | temu_site | 开始清除昨天报表的数据
2026-06-18 12:17:08,171 | INFO | temu_site | 
 删除所有记录
2026-06-18 12:17:16,120 | INFO | temu_site | 删除所有记录结果: None
2026-06-18 12:17:16,121 | INFO | temu_site | 开始清除今天报表的数据
2026-06-18 12:17:16,121 | INFO | temu_site | 
 删除所有记录
2026-06-18 12:17:23,969 | INFO | temu_site | 删除所有记录结果: None
2026-06-18 12:17:23,971 | INFO | temu_site | 正在爬取店铺---2106-Temu全托管---skc_sku_violate数据
2026-06-18 12:17:25,032 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据
2026-06-18 12:17:25,036 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据，跳过
2026-06-18 12:17:25,036 | INFO | temu_site | 正在爬取店铺---2103-Temu全托管---skc_sku_violate数据
2026-06-18 12:17:26,051 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据
2026-06-18 12:17:26,052 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据，跳过
2026-06-18 12:17:26,054 | INFO | temu_site | 正在爬取店铺---2102-Temu全托管---skc_sku_violate数据
2026-06-18 12:17:27,092 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据
2026-06-18 12:17:27,093 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据，跳过
2026-06-18 12:17:27,094 | INFO | temu_site | 正在爬取店铺---2101-Temu全托管KA---skc_sku_violate数据
2026-06-18 12:17:28,137 | INFO | temu_site | 店铺---2101-Temu全托管KA---没有违规数据
2026-06-18 12:17:28,138 | INFO | temu_site | 店铺---2101-Temu全托管KA---没有违规数据，跳过
2026-06-18 12:17:28,138 | INFO | temu_site | 正在爬取店铺---112-Temu全托管---skc_sku_violate数据
2026-06-18 12:17:29,181 | INFO | temu_site | 店铺---112-Temu全托管---没有违规数据
2026-06-18 12:17:29,182 | INFO | temu_site | 店铺---112-Temu全托管---没有违规数据，跳过
2026-06-18 12:17:29,183 | INFO | temu_site | 正在爬取店铺---1108-Temu全托管---skc_sku_violate数据
2026-06-18 12:17:30,223 | INFO | temu_site | 店铺---1108-Temu全托管---没有违规数据
2026-06-18 12:17:30,225 | INFO | temu_site | 店铺---1108-Temu全托管---没有违规数据，跳过
2026-06-18 12:17:30,226 | INFO | temu_site | 正在爬取店铺---1107-Temu全托管---skc_sku_violate数据
