2026-04-20 10:03:08,152 | INFO | Temu_New | 开始筛选条件
2026-04-20 10:03:08,574 | INFO | Temu_New | 在爬取https://www.geekbi.com/data/goods/hot-sale页面
2026-04-20 10:03:14,400 | INFO | Temu_New | 🔍 点击搜索，监听接口
2026-04-20 10:03:15,843 | INFO | Temu_New | 保存成功
2026-04-20 10:03:15,855 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:18,974 | INFO | Temu_New | 保存成功
2026-04-20 10:03:18,983 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:22,298 | INFO | Temu_New | 保存成功
2026-04-20 10:03:22,308 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:25,516 | INFO | Temu_New | 保存成功
2026-04-20 10:03:25,525 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:28,675 | INFO | Temu_New | 保存成功
2026-04-20 10:03:28,700 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:33,544 | INFO | Temu_New | 保存成功
2026-04-20 10:03:33,552 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:36,569 | INFO | Temu_New | 保存成功
2026-04-20 10:03:36,580 | INFO | Temu_New | ➡️ 点击下一页，监听接口
2026-04-20 10:03:41,585 | WARNING | Temu_New | ⏱️ 第1次超时
2026-04-20 10:03:41,586 | INFO | Temu_New | 🔁 重试当前页
2026-04-20 10:03:48,745 | WARNING | Temu_New | ⏱️ 第2次超时
2026-04-20 10:03:48,745 | INFO | Temu_New | 🔁 重试当前页
2026-04-20 10:03:55,895 | WARNING | Temu_New | ⏱️ 第3次超时
2026-04-20 10:03:55,895 | ERROR | Temu_New | 🚨 当前页多次失败，停止翻页
2026-04-20 10:03:57,401 | INFO | Temu_New | ---------------------------------开始去重数据-----------------------------------
2026-04-20 10:03:57,724 | INFO | Temu_New | 原始数据: 679 条
2026-04-20 10:03:57,724 | INFO | Temu_New | 筛选后(月销量≥300): 679 条
2026-04-20 10:03:57,725 | INFO | Temu_New | 去重后: 679 条
2026-04-20 10:03:57,725 | INFO | Temu_New | 处理完成: 本周新增 177 条记录
2026-04-20 10:03:57,725 | INFO | Temu_New | ---------------------------------开始构建上传的数据-----------------------------------
2026-04-20 10:04:02,900 | INFO | Temu_New | ---------------------------------开始上传数据-----------------------------------
2026-04-20 10:04:02,901 | INFO | Temu_New | 准备上传 177 条记录...
2026-04-20 10:04:10,918 | INFO | Temu_New | 
上传统计:
2026-04-20 10:04:10,918 | INFO | Temu_New | 总记录数: 177
2026-04-20 10:04:10,918 | INFO | Temu_New | 成功数量: 177
2026-04-20 10:04:10,918 | INFO | Temu_New | 失败数量: 0
2026-04-20 10:04:10,918 | INFO | Temu_New | 成功批次: 4
2026-04-20 10:04:10,918 | INFO | Temu_New | 失败批次: 0
2026-04-20 10:04:10,918 | INFO | Temu_New | 数据上传成功
