2026-06-17 12:25:55,045 | INFO | temu_site | 开始清除昨天报表的数据
2026-06-17 12:25:55,046 | INFO | temu_site | 
 删除所有记录
2026-06-17 12:25:56,084 | INFO | temu_site | 删除所有记录结果: 工作表为空，无需删除
2026-06-17 12:25:56,085 | INFO | temu_site | 开始清除今天报表的数据
2026-06-17 12:25:56,085 | INFO | temu_site | 
 删除所有记录
2026-06-17 12:26:04,604 | INFO | temu_site | 删除所有记录结果: None
2026-06-17 12:26:04,605 | INFO | temu_site | 正在爬取店铺---2106-Temu全托管---skc_sku_violate数据
2026-06-17 12:26:05,801 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据
2026-06-17 12:26:05,807 | INFO | temu_site | 店铺---2106-Temu全托管---没有违规数据，跳过
2026-06-17 12:26:05,808 | INFO | temu_site | 正在爬取店铺---2103-Temu全托管---skc_sku_violate数据
2026-06-17 12:26:06,910 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据
2026-06-17 12:26:06,911 | INFO | temu_site | 店铺---2103-Temu全托管---没有违规数据，跳过
2026-06-17 12:26:06,912 | INFO | temu_site | 正在爬取店铺---2102-Temu全托管---skc_sku_violate数据
2026-06-17 12:26:07,957 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据
2026-06-17 12:26:07,957 | INFO | temu_site | 店铺---2102-Temu全托管---没有违规数据，跳过
2026-06-17 12:26:07,958 | INFO | temu_site | 正在爬取店铺---2101-Temu全托管KA---skc_sku_violate数据
2026-06-17 12:26:09,735 | INFO | temu_site | 正在爬取店铺---2101-Temu全托管KA---sku_site_status数据
2026-06-17 12:26:11,765 | INFO | temu_site | 正在爬取店铺---2101-Temu全托管KA---sku_site_exception数据
2026-06-17 12:26:14,232 | INFO | temu_site | 正在爬取店铺---112-Temu全托管---skc_sku_violate数据
2026-06-17 12:26:15,580 | INFO | temu_site | 店铺---112-Temu全托管---没有违规数据
2026-06-17 12:26:15,581 | INFO | temu_site | 店铺---112-Temu全托管---没有违规数据，跳过
2026-06-17 12:26:15,581 | INFO | temu_site | 正在爬取店铺---1108-Temu全托管---skc_sku_violate数据
